2014-09-14 11:16:40;1;101.136951334774;134.946185350418;92.9844290018082;114.487588405609;83.248282968998;132.146099209785;83.0142810940742;111.701096594334
2014-09-14 11:16:40;1;99.3392005562782;132.784375548363;91.0649098455906;113.248737156391;81.569966673851;133.310529589653;81.6435992717743;111.471600830555
2014-09-14 11:16:40;1;96.255112439394;132.859313488007;89.6606110036373;113.967496156693;78.6936014890671;133.831852674484;80.1569223403931;111.110333353281
2014-09-14 11:16:40;1;93.3173775672913;136.062672734261;89.0554383397102;113.504806160927;77.5619268417358;133.175599575043;79.559463262558;110.817030072212
2014-09-14 11:16:40;2;93.2476043701172;138.962799310684;89.6228909492493;113.674879074097;79.592552781105;131.833806633949;80.2558183670044;110.524481534958
2014-09-14 11:16:41;2;95.0718186795712;141.124567389488;92.5920635461807;114.201498031616;84.9512413144112;128.164818882942;83.2226529717445;110.17614454031
2014-09-14 11:16:41;0;99.5381845161319;140.243962407112;96.9200793653727;113.266980648041;94.692762568593;129.208588600159;88.0525976419449;109.944513440132
2014-09-14 11:16:41;2;104.57231849432;139.908844232559;101.952445320785;112.928526103497;98.8684963434935;130.151116847992;92.7683539688587;109.379848837852
2014-09-14 11:16:41;0;111.418090760708;137.462842464447;106.37824088335;112.068112939596;98.5960913822055;128.847295045853;96.9763170927763;109.311993420124
2014-09-14 11:16:41;1;120.199777185917;131.434753537178;111.697335541248;111.870997399092;98.4193742275238;132.248115539551;102.131530083716;108.879107236862
2014-09-14 11:16:41;1;122.9766741395;130.626380443573;115.179963409901;111.371650546789;100.667011085898;131.601822376251;105.785458534956;108.625356853008
2014-09-14 11:16:41;1;127.095523476601;135.111862421036;118.971434235573;110.88580340147;106.786236166954;131.100627779961;109.593512117863;108.46403464675
2014-09-14 11:16:42;1;129.158529639244;138.346377015114;122.605574131012;110.644321143627;114.588113129139;129.686111211777;112.768988311291;108.275696635246
2014-09-14 11:16:42;1;128.60726416111;132.512119412422;127.374476194382;110.535264015198;123.225638270378;124.739807844162;117.54062473774;107.907830178738
2014-09-14 11:16:42;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:42;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:42;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:42;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:42;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:42;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:43;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:43;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:43;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:43;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:43;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:43;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:43;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:43;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:43;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:43;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:43;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:44;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:44;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:44;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:44;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:44;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:44;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:44;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:44;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:44;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:44;1;129.096210002899;115.360616147518;131.119108200073;113.275216519833;131.566336750984;113.614842295647;120.579355955124;108.564841002226
2014-09-14 11:16:44;1;52.3712456226349;145.182627439499;48.2818722724915;114.889408648014;42.6850020885468;134.174388647079;39.0278577804565;112.260893732309
2014-09-14 11:16:45;1;57.712984085083;145.745182037354;52.0615816116333;114.599004387856;44.8147892951965;135.229736566544;42.878645658493;112.148185074329
2014-09-14 11:16:45;1;60.8362138271332;145.357298851013;54.8050403594971;114.962922036648;48.0644762516022;138.741600513458;46.0842490196228;112.267887592316
2014-09-14 11:16:45;1;65.472474694252;145.13632953167;58.9678347110748;115.086850523949;52.4596303701401;139.581879973412;51.3479113578796;112.593007087708
2014-09-14 11:16:45;1;68.7196731567383;145.085963606834;63.111937046051;115.412206947804;56.6801190376282;139.65468108654;54.9720764160156;112.52960562706
2014-09-14 11:16:45;1;72.6151823997498;144.009700417519;68.9980179071426;117.768612504005;65.9699201583862;138.628873229027;60.8444780111313;111.463029682636
2014-09-14 11:16:45;1;75.4978746175766;143.738394975662;71.2912380695343;113.740366697311;71.4769005775452;137.58310675621;64.4669264554977;110.690246522427
2014-09-14 11:16:45;1;78.4584850072861;143.563833832741;74.8180985450745;113.171423971653;76.3704597949982;136.590313911438;67.858362197876;110.294168442488
2014-09-14 11:16:45;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:45;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:46;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:46;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:46;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:46;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:46;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:46;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:46;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:46;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:46;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:46;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:46;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:47;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:47;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:47;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:47;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:47;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:47;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:47;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:47;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:47;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:47;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:48;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:48;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:48;1;80.328856408596;144.747984409332;76.053823530674;113.270391523838;77.6704460382462;136.404341459274;69.1592276096344;110.289569944143
2014-09-14 11:16:48;1;138.914701342583;135.684624314308;134.011721611023;109.651617705822;112.681704759598;135.942381620407;116.364517807961;109.700328856707
2014-09-14 11:16:48;0;134.255838394165;134.837707877159;131.119275093079;109.034772217274;109.345320612192;133.886671066284;113.890296220779;109.191835671663
2014-09-14 11:16:48;1;129.86848950386;133.422163128853;127.153486013412;108.984687924385;105.588295310736;132.425510883331;110.175830870867;109.295124560595
2014-09-14 11:16:48;1;126.051858067513;131.387156248093;124.818646907806;108.923184871674;103.945659101009;131.954473257065;108.110965788364;109.35977101326
2014-09-14 11:16:48;1;123.151905834675;128.315705060959;122.383725643158;109.476850926876;102.523981407285;128.040307760239;105.661895871162;110.149992257357
2014-09-14 11:16:48;1;121.287080645561;125.564348697662;120.924416184425;109.626217931509;101.079056970775;123.483340442181;103.44147272408;110.442859679461
2014-09-14 11:16:49;1;118.868345022202;120.993483066559;119.470259547234;109.075175970793;99.9752301140688;119.459263980389;102.177915535867;109.552775323391
2014-09-14 11:16:49;1;110.911906510592;116.741006076336;118.313547968864;108.239828050137;99.7328409226611;116.781303286552;100.055837596301;108.533109724522
2014-09-14 11:16:49;1;107.817807793617;110.991101711988;116.171285510063;107.790870219469;102.311328984797;114.260718226433;97.5464813411236;108.100670576096
2014-09-14 11:16:49;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:49;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:49;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:49;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:49;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:49;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:50;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:50;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:50;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:50;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:50;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:50;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:50;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:50;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:50;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:50;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:50;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:51;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:51;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:51;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:51;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:51;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:51;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:51;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:51;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:51;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:51;1;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:51;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:52;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:52;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:52;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:52;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:52;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:52;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:52;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:52;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:52;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:52;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:52;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:52;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:53;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:53;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:53;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:53;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:53;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:53;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:53;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:53;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:53;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:53;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:53;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:53;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:54;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:54;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:54;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:54;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:54;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:54;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:54;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:54;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:54;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:54;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:54;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:54;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:55;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:55;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:55;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:55;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:55;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:55;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:55;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:55;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:55;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:55;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:55;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:56;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:56;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:56;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:56;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:56;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:56;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:56;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:56;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:56;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:56;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:56;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:56;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:57;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:57;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:57;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:57;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:57;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:57;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:57;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:57;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:57;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:57;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:57;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:57;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:58;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:58;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:58;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:58;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:58;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:58;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:58;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:58;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:58;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:58;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:58;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
